(0.13333333333333333, 0.13333333333333333, 0.13333333333333333)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.13333333333333333, 0.13333333333333333, 0.13333333333333333)
(0.13333333333333333, 0.13333333333333333, 0.13333333333333333)
(0.17777777777777778, 0.17777777777777778, 0.17777777777777778)
(0.06666666666666667, 0.06666666666666667, 0.06666666666666667)
(0.1111111111111111, 0.1111111111111111, 0.1111111111111111)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.1111111111111111, 0.1111111111111111, 0.1111111111111111)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.06666666666666667, 0.06666666666666667, 0.06666666666666667)
(0.13333333333333333, 0.13333333333333333, 0.13333333333333333)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.08888888888888889, 0.08888888888888889, 0.08888888888888889)
(0.1111111111111111, 0.1111111111111111, 0.1111111111111111)
(0.044444444444444446, 0.044444444444444446, 0.044444444444444446)
