(0.06565656565656566, 0.06565656565656566, 0.06565656565656566)
(0.10606060606060606, 0.10606060606060606, 0.10606060606060606)
(0.09595959595959595, 0.09595959595959595, 0.09595959595959595)
(0.07575757575757576, 0.07575757575757576, 0.07575757575757576)
(0.09090909090909091, 0.09090909090909091, 0.09090909090909091)
(0.08585858585858586, 0.08585858585858586, 0.08585858585858586)
(0.12121212121212122, 0.12121212121212122, 0.12121212121212122)
(0.08080808080808081, 0.08080808080808081, 0.08080808080808081)
(0.12121212121212122, 0.12121212121212122, 0.12121212121212122)
(0.08080808080808081, 0.08080808080808081, 0.08080808080808081)
(0.07575757575757576, 0.07575757575757576, 0.07575757575757576)
(0.15151515151515152, 0.15151515151515152, 0.15151515151515152)
(0.07575757575757576, 0.07575757575757576, 0.07575757575757576)
(0.09090909090909091, 0.09090909090909091, 0.09090909090909091)
(0.09090909090909091, 0.09090909090909091, 0.09090909090909091)
(0.09090909090909091, 0.09090909090909091, 0.09090909090909091)
(0.1111111111111111, 0.1111111111111111, 0.1111111111111111)
(0.12121212121212122, 0.12121212121212122, 0.12121212121212122)
(0.1717171717171717, 0.1717171717171717, 0.1717171717171717)
(0.16666666666666666, 0.16666666666666666, 0.16666666666666666)
(0.10606060606060606, 0.10606060606060606, 0.10606060606060606)
(0.12626262626262627, 0.12626262626262627, 0.12626262626262627)
(0.15656565656565657, 0.15656565656565657, 0.15656565656565657)
(0.06060606060606061, 0.06060606060606061, 0.06060606060606061)
(0.1717171717171717, 0.1717171717171717, 0.1717171717171717)
(0.07575757575757576, 0.07575757575757576, 0.07575757575757576)
(0.08585858585858586, 0.08585858585858586, 0.08585858585858586)
(0.06565656565656566, 0.06565656565656566, 0.06565656565656566)
(0.12121212121212122, 0.12121212121212122, 0.12121212121212122)
(0.06565656565656566, 0.06565656565656566, 0.06565656565656566)
(0.0707070707070707, 0.0707070707070707, 0.0707070707070707)
(0.08585858585858586, 0.08585858585858586, 0.08585858585858586)
(0.10101010101010101, 0.10101010101010101, 0.10101010101010101)
(0.13636363636363635, 0.13636363636363635, 0.13636363636363635)
(0.21212121212121213, 0.21212121212121213, 0.21212121212121213)
(0.05555555555555555, 0.05555555555555555, 0.05555555555555555)
(0.11616161616161616, 0.11616161616161616, 0.11616161616161616)
(0.13131313131313133, 0.13131313131313133, 0.13131313131313133)
(0.08080808080808081, 0.08080808080808081, 0.08080808080808081)
(0.06565656565656566, 0.06565656565656566, 0.06565656565656566)
(0.07575757575757576, 0.07575757575757576, 0.07575757575757576)
(0.20707070707070707, 0.20707070707070707, 0.20707070707070707)
(0.10101010101010101, 0.10101010101010101, 0.10101010101010101)
(0.17676767676767677, 0.17676767676767677, 0.17676767676767677)
(0.10101010101010101, 0.10101010101010101, 0.10101010101010101)
(0.12121212121212122, 0.12121212121212122, 0.12121212121212122)
(0.07575757575757576, 0.07575757575757576, 0.07575757575757576)
(0.10101010101010101, 0.10101010101010101, 0.10101010101010101)
(0.07575757575757576, 0.07575757575757576, 0.07575757575757576)
(0.16666666666666666, 0.16666666666666666, 0.16666666666666666)
